TimesH,Frame,NoMissing,32,32,93,93,98,98,102,102,104,104,108,108,141,141,290,290,300,300,316,316,373,373,382,382,402,402,469,469,484,484,489,489,517,517,520,520,652,652,708,708,725,725,726,726,795,795,1081,1081,1087,1087
,,Place_Cursor,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
297.0,1188.0,,122.139,110.51,231.11599999999999,126.307,103.58,136.55200000000002,85.26799999999999,138.207,262.856,131.192,280.709,125.609,85.045,156.879,113.867,45.931999999999995,238.248,33.343,94.12899999999999,27.924,195.15,56.388000000000005,118.579,50.931000000000004,240.153,46.176,224.53099999999998,105.542,100.713,99.934,251.25799999999998,104.17200000000001,177.28900000000002,82.772,153.25799999999998,85.286,143.172,90.27,249.55,90.81700000000001,59.485,55.476000000000006,112.40100000000001,75.992,256.741,117.22399999999999,118.92,88.493,255.39,95.325
297.25,1189.0,,122.038,110.292,231.093,126.26799999999999,103.613,136.642,85.374,138.207,262.813,131.078,280.573,125.559,85.171,156.976,113.881,45.913999999999994,238.33700000000002,33.393,94.074,27.903000000000002,195.172,56.327,118.681,50.955,240.1,46.208999999999996,224.486,105.522,100.785,99.87299999999999,251.146,104.19,177.236,83.245,153.22299999999998,85.37700000000001,143.165,90.169,249.53900000000002,90.76700000000001,59.44,55.356,112.34299999999999,76.15100000000001,256.699,117.07,118.978,88.552,255.35299999999998,95.355
297.5,1190.0,,122.035,110.134,230.975,126.139,103.73700000000001,136.442,85.189,138.132,262.932,131.108,280.595,125.646,85.152,156.999,113.913,45.893,238.265,33.19,94.006,27.951999999999998,195.167,56.275,118.603,50.99100000000001,240.14700000000002,46.208,224.495,105.448,100.751,99.884,251.227,104.24799999999999,177.283,83.021,153.194,85.355,143.218,90.074,249.43599999999998,90.508,59.538999999999994,55.286,112.164,76.38,256.718,117.086,118.97200000000001,88.428,255.382,95.34299999999999
297.75,1191.0,,122.11399999999999,110.162,231.02,126.066,103.336,136.92,85.116,138.106,262.824,131.045,280.665,125.389,85.117,156.98,113.89200000000001,45.903999999999996,238.325,33.268,94.083,28.093000000000004,195.13400000000001,56.437,118.55799999999999,51.003,240.12599999999998,46.145,224.467,105.436,100.73200000000001,99.89,250.99599999999998,104.32799999999999,177.204,83.167,153.236,85.273,143.247,90.015,249.528,90.869,59.736999999999995,55.235,112.09700000000001,76.38600000000001,256.828,117.211,118.932,88.34899999999999,255.22799999999998,95.376
298.0,1192.0,,122.052,110.01700000000001,230.692,125.949,103.711,136.541,84.993,138.02700000000002,262.79,130.99,280.594,125.26100000000001,85.167,156.953,113.916,45.919,238.35,33.236,94.16799999999999,28.714000000000002,195.11700000000002,56.527,118.586,51.04,240.158,46.262,224.46400000000003,105.41,100.635,99.796,250.985,104.296,177.28,83.21600000000001,153.281,85.111,143.168,89.963,249.563,90.79299999999999,60.147,55.178999999999995,112.006,76.426,256.83099999999996,117.10700000000001,118.946,88.396,255.3,95.355
298.25,1193.0,,121.95299999999999,110.10799999999999,230.715,126.008,103.35,137.033,85.00299999999999,138.226,262.785,130.95,280.57,125.098,85.251,156.934,113.956,45.858000000000004,238.35,33.272,94.104,28.901,195.16400000000002,56.507,118.46700000000001,51.028,240.206,46.208999999999996,224.50900000000001,105.344,100.59299999999999,99.786,250.97400000000002,104.33,177.32,83.196,153.319,85.04299999999999,143.159,89.834,249.52,90.514,60.049,55.206,112.07700000000001,76.638,256.78700000000003,117.244,118.84,88.33200000000001,255.442,95.301
298.5,1194.0,,122.008,110.07600000000001,230.708,125.965,103.426,137.07,84.89299999999999,138.13,262.704,130.85399999999998,280.599,125.27,85.214,156.903,113.969,45.794,238.537,33.498000000000005,94.234,29.163,195.08900000000003,56.486000000000004,118.456,51.121,240.23,46.178000000000004,224.47400000000002,105.33200000000001,100.507,99.68,250.933,104.344,177.493,83.257,153.295,85.081,143.21200000000002,89.76299999999999,249.55,90.47200000000001,59.893,55.223,111.883,76.813,256.805,117.23299999999999,118.74700000000001,88.346,255.65099999999998,95.186
298.75,1195.0,,121.927,110.015,230.51,125.9,103.551,136.52,84.90799999999999,138.245,262.632,130.833,280.645,125.169,85.166,156.912,113.97200000000001,45.776,238.622,33.35,94.191,29.116,195.025,56.185,118.32700000000001,51.148999999999994,240.18,46.136,224.52599999999998,105.285,100.742,99.865,250.957,104.35,177.49099999999999,83.43,153.226,84.865,143.255,89.70200000000001,249.61,90.353,59.784,55.326,111.93799999999999,76.548,256.715,117.19200000000001,118.742,88.305,255.74099999999999,95.10799999999999
299.0,1196.0,,122.118,110.133,230.44299999999998,125.962,103.541,136.70600000000002,84.964,138.255,262.612,130.839,280.527,125.111,85.161,156.852,113.976,45.792,238.87400000000002,33.615,94.23200000000001,29.057,194.967,56.409,118.374,51.126999999999995,240.138,46.172,224.39700000000002,105.324,100.527,99.65299999999999,251.00599999999997,104.38,177.68200000000002,83.698,153.27,84.914,143.142,89.715,249.497,90.146,59.59,55.339,112.85700000000001,76.101,256.78,117.376,118.77600000000001,88.337,255.797,95.075
299.25,1197.0,,122.117,110.08200000000001,230.382,125.954,103.338,137.056,84.87700000000001,138.351,262.4,130.422,280.593,125.161,85.134,156.886,113.936,45.792,239.021,34.064,94.90799999999999,29.918000000000003,194.925,56.33,118.412,51.211999999999996,240.109,46.218999999999994,224.37099999999998,105.37700000000001,100.43299999999999,99.512,251.09900000000002,104.443,177.747,83.76299999999999,153.542,85.087,143.109,89.721,249.41400000000002,89.87899999999999,59.728,55.338,112.876,76.09100000000001,256.828,117.361,118.706,88.33200000000001,255.36599999999999,95.23100000000001
299.5,1198.0,,122.24700000000001,110.0,230.377,125.91799999999999,103.807,136.425,84.943,138.3,262.54400000000004,130.523,280.46,125.223,85.15,156.894,114.025,45.74100000000001,238.951,34.019,95.044,29.999000000000002,194.988,56.393,118.484,51.191,240.137,46.198,224.362,105.335,100.4,99.55799999999999,251.15200000000002,104.277,177.917,83.75200000000001,153.4,84.964,142.984,89.794,249.162,89.535,59.818999999999996,55.244,112.79799999999999,76.14,256.867,117.346,118.572,88.319,255.30200000000002,95.139
299.75,1199.0,,122.262,109.89299999999999,230.442,126.01,103.601,136.518,84.809,138.31799999999998,262.56,130.502,280.527,125.199,85.23100000000001,156.93200000000002,114.04799999999999,45.653999999999996,238.794,33.747,94.92200000000001,29.881999999999998,195.05700000000002,56.346000000000004,118.61399999999999,51.268,240.107,46.244,224.34099999999998,105.318,100.323,99.40100000000001,251.11,104.436,177.98,83.727,153.453,85.01899999999999,142.936,89.835,249.046,89.346,59.995,55.148999999999994,113.04700000000001,75.812,256.915,117.26799999999999,118.57600000000001,88.441,255.139,95.166
300.0,1200.0,,122.214,109.64299999999999,230.50099999999998,126.09700000000001,103.304,137.139,84.863,138.26,262.622,130.579,280.35400000000004,125.15799999999999,85.152,156.94899999999998,113.99600000000001,45.652,238.80599999999998,33.336999999999996,94.881,29.776999999999997,194.963,56.332,118.51299999999999,51.227,240.135,46.24,224.386,105.258,100.426,99.529,251.15200000000002,104.436,177.951,83.823,153.30700000000002,85.054,142.964,89.848,248.81,89.134,60.218,55.11600000000001,113.046,75.925,256.926,117.346,118.486,88.475,255.28900000000002,95.068
300.25,1201.0,,122.24,109.626,230.43200000000002,126.089,103.34700000000001,136.982,84.662,138.3,262.561,130.525,280.199,125.229,85.229,156.964,113.977,45.583,238.88,33.488,94.31700000000001,28.855999999999998,194.92,56.446000000000005,118.459,51.238,240.104,46.292,224.34,105.16799999999999,100.458,99.57700000000001,251.222,104.477,177.834,83.545,153.33700000000002,85.241,142.907,89.82700000000001,248.953,89.229,60.178000000000004,55.044,112.647,76.156,256.899,117.304,118.554,88.463,255.89,94.84700000000001
300.5,1202.0,,122.069,109.324,230.44400000000002,125.994,103.447,136.874,84.838,138.265,262.556,130.243,280.24,125.21700000000001,85.21,157.04,113.96,45.566,238.986,33.544000000000004,94.34299999999999,28.959,194.743,56.527,118.402,51.255,240.085,46.176,224.301,105.167,100.51100000000001,99.542,251.3,104.429,177.90599999999998,83.655,153.33700000000002,85.353,142.976,89.76899999999999,248.921,89.34,60.144,55.086000000000006,112.84299999999999,76.08800000000001,256.862,117.30799999999999,118.586,88.434,256.052,94.758
300.75,1203.0,,122.14,109.301,230.25,125.811,103.9,136.471,84.781,138.232,262.603,130.222,280.415,125.15,85.273,157.001,113.978,45.507,238.99400000000003,33.426,94.84700000000001,29.651999999999997,194.859,56.571999999999996,118.398,51.263999999999996,240.122,46.232,224.16299999999998,105.152,100.573,99.515,251.233,104.51100000000001,177.90400000000002,83.669,153.265,85.165,142.87,89.87100000000001,248.326,88.475,59.881,55.195,112.60799999999999,76.209,256.865,117.302,118.82600000000001,88.01100000000001,255.769,94.785
301.0,1204.0,,121.984,109.133,230.106,125.59100000000001,103.682,136.739,84.786,138.333,262.52,130.111,280.42,125.193,85.32,157.084,113.96799999999999,45.408,238.94299999999998,33.359,94.727,29.623,194.80900000000003,56.58,118.35600000000001,51.185,240.03799999999998,46.15,223.97400000000002,105.07,100.495,99.286,251.18599999999998,104.445,177.982,83.73899999999999,153.11700000000002,85.12100000000001,142.947,89.803,248.095,88.3,60.332,55.152,112.537,76.1,256.914,117.34,118.73700000000001,88.131,255.40599999999998,94.932
301.25,1205.0,,122.009,109.26100000000001,230.176,125.67200000000001,103.495,136.984,84.833,138.417,262.552,130.183,280.39599999999996,125.104,85.47399999999999,157.124,113.95200000000001,45.286,239.007,33.393,94.82600000000001,29.8,194.61900000000003,56.619,118.309,51.15,240.00099999999998,46.135,224.081,105.089,100.412,99.22200000000001,251.109,104.484,178.132,83.95,152.92600000000002,85.027,142.80100000000002,89.62100000000001,247.981,88.29899999999999,60.625,55.056999999999995,112.814,76.059,256.948,117.426,118.881,88.141,255.49200000000002,94.898
301.5,1206.0,,122.01,109.20100000000001,230.24200000000002,125.704,103.65700000000001,136.83700000000002,85.044,138.385,262.572,130.11700000000002,280.421,125.06299999999999,85.338,157.13,113.969,45.318999999999996,239.25,33.599000000000004,94.712,29.768,194.657,56.727,118.29,51.119,240.02700000000002,46.136,223.988,105.05799999999999,100.374,99.221,251.115,104.345,177.96900000000002,83.573,152.917,84.988,142.806,89.556,247.96400000000003,88.31299999999999,61.568999999999996,54.843,111.906,76.89399999999999,256.972,117.40899999999999,118.898,88.061,255.425,95.005
301.75,1207.0,,122.198,109.427,230.35,125.57600000000001,104.04,136.553,84.921,138.31,262.437,129.959,280.317,125.402,85.319,157.127,113.99700000000001,45.305,239.175,33.492,94.81,29.939,194.68900000000002,56.599,118.251,51.128,240.035,46.173,223.965,105.014,100.309,99.20200000000001,250.9,104.514,177.90900000000002,83.43700000000001,152.835,85.061,142.91,89.546,248.044,88.22399999999999,61.472,54.826,111.811,77.058,256.97,117.34299999999999,118.98100000000001,88.041,255.429,94.973
302.0,1208.0,,122.089,109.169,230.396,125.639,104.34200000000001,136.226,84.945,138.254,262.476,129.94799999999998,280.228,125.366,85.304,157.162,113.87299999999999,45.42,239.171,33.705,95.79299999999999,31.104,194.505,56.651,118.279,51.128,240.10299999999998,46.158,224.075,105.02799999999999,100.34200000000001,99.163,250.919,104.618,177.93599999999998,83.338,152.918,85.12100000000001,143.071,89.52799999999999,247.801,88.228,60.391999999999996,55.225,112.001,76.782,257.008,117.348,118.969,87.962,255.291,95.083
302.25,1209.0,,122.177,109.29799999999999,230.505,125.51899999999999,104.36200000000001,136.13299999999998,84.89,138.244,262.423,129.975,280.078,125.314,85.28200000000001,157.162,113.823,45.308,239.12,33.571999999999996,94.113,28.706,194.0,56.0,118.319,51.135,240.06599999999997,46.129,224.06099999999998,105.02799999999999,100.382,99.09299999999999,251.115,104.48299999999999,177.97299999999998,83.37100000000001,152.768,85.06299999999999,143.166,89.62299999999999,248.02,88.294,61.044,54.956,112.244,76.748,257.03700000000003,117.294,118.915,87.975,255.455,94.954
302.5,1210.0,,122.133,109.42,230.38299999999998,125.461,104.679,135.486,84.90299999999999,138.175,262.471,130.086,280.121,125.323,85.302,157.102,113.845,45.208999999999996,239.207,33.695,94.15899999999999,28.791999999999998,,,118.38600000000001,51.138999999999996,240.09400000000002,46.152,224.17700000000002,105.00299999999999,100.493,98.976,251.113,104.48700000000001,177.919,83.24,152.704,85.012,143.054,89.70299999999999,249.343,89.854,61.582,54.659,112.245,76.857,257.052,117.38799999999999,118.978,87.81299999999999,255.488,94.962
302.75,1211.0,,122.331,109.637,230.31099999999998,125.428,104.49799999999999,135.62,85.06200000000001,138.05700000000002,262.349,129.91899999999998,280.025,125.47399999999999,85.286,157.07299999999998,113.8,45.293,239.173,33.92,94.041,28.666,,,118.323,51.117,240.077,46.146,224.329,104.99799999999999,100.32700000000001,98.837,250.997,104.49600000000001,177.94,83.195,152.555,85.06700000000001,143.161,89.647,249.299,89.679,60.836000000000006,55.055,112.20100000000001,76.898,257.118,117.42399999999999,119.161,87.729,255.393,94.98
303.0,1212.0,,122.402,109.596,230.21900000000002,125.34700000000001,104.647,135.49200000000002,85.01299999999999,138.175,262.369,129.951,279.921,125.55,85.102,157.04399999999998,113.81700000000001,45.349,239.41,34.125,93.985,28.524,,,118.329,51.128,240.11599999999999,46.14,224.53799999999998,105.031,100.26100000000001,98.80799999999999,251.02700000000002,104.45299999999999,177.979,83.117,152.566,85.064,143.17,89.491,249.0,89.0,60.961999999999996,55.026,112.01799999999999,76.916,257.149,117.5,119.18799999999999,87.538,255.445,94.93799999999999
303.25,1213.0,,122.251,109.566,230.298,125.396,104.765,135.361,85.021,138.129,262.41,129.92,280.195,125.23299999999999,85.38600000000001,157.108,113.735,45.361000000000004,239.255,34.204,93.984,28.022,,,118.34200000000001,51.07899999999999,240.033,46.184,224.405,104.98200000000001,100.241,98.822,251.07,104.351,178.005,83.04700000000001,152.579,84.97200000000001,143.171,89.49700000000001,249.213,89.475,61.81,54.606,111.956,76.969,257.085,117.524,119.241,87.455,255.59599999999998,94.81299999999999
303.5,1214.0,,122.125,109.46600000000001,230.42700000000002,125.385,104.8,135.241,84.93299999999999,138.151,262.371,129.944,280.20599999999996,125.256,85.307,157.167,113.781,45.266999999999996,239.32,34.435,93.961,28.2,,,118.369,51.033,240.074,46.218999999999994,224.321,104.944,100.243,98.68799999999999,251.176,104.40799999999999,178.16099999999997,83.169,152.474,85.104,143.075,89.47200000000001,249.125,89.39399999999999,61.513999999999996,54.683,111.881,76.976,256.97900000000004,117.419,119.185,87.404,255.903,94.757
303.75,1215.0,,122.228,109.537,230.422,125.384,104.881,135.21200000000002,84.867,138.269,262.42,129.889,280.27299999999997,125.124,85.31700000000001,157.174,113.77799999999999,45.342,239.257,34.457,93.846,28.182,,,118.345,51.068000000000005,240.04,46.247,224.357,104.99700000000001,100.208,98.51100000000001,251.09400000000002,104.31,178.26,82.99700000000001,152.343,85.14200000000001,143.028,89.575,249.09599999999998,89.33,61.8,54.645,111.624,77.267,257.033,117.435,119.27799999999999,87.277,255.547,94.863
304.0,1216.0,,122.287,109.697,230.29,125.39,104.81299999999999,135.374,84.79,138.05200000000002,262.375,129.92600000000002,280.122,125.17299999999999,85.30799999999999,157.139,113.834,45.273,239.108,34.351,93.81,27.97,197.584,51.758,118.412,51.033,239.933,46.217,224.329,104.91799999999999,100.11200000000001,98.50200000000001,251.09400000000002,104.416,178.31,82.95100000000001,152.261,85.166,142.955,89.559,249.097,89.365,61.753,54.62,111.539,77.34100000000001,257.053,117.421,119.275,87.191,255.59900000000002,94.79299999999999
304.25,1217.0,,122.35600000000001,109.525,230.30700000000002,125.45100000000001,104.87899999999999,135.16899999999998,84.943,138.02100000000002,262.319,129.884,280.10200000000003,125.09899999999999,85.18299999999999,157.121,113.78,45.177,239.054,34.202,93.79799999999999,27.855,197.53599999999997,51.842,118.374,51.056999999999995,239.963,46.191,224.071,104.84100000000001,100.104,98.406,251.236,104.07,178.429,82.77799999999999,152.349,85.074,143.086,89.605,249.137,89.181,61.602,54.702,111.219,77.62100000000001,257.02,117.429,119.323,87.193,255.579,94.848
304.5,1218.0,,122.351,109.551,230.421,125.48700000000001,104.861,135.13,84.4,137.291,262.33,129.915,280.098,125.096,85.105,157.089,113.74700000000001,45.178999999999995,239.02599999999998,34.155,93.855,27.83,197.382,51.751000000000005,118.38,51.08,239.97299999999998,46.172,224.065,104.81,100.09,98.31700000000001,251.225,104.074,178.435,82.79700000000001,152.475,84.978,142.982,89.49,249.53,89.647,61.461000000000006,54.722,111.24,77.605,257.055,117.4,119.29299999999999,86.756,255.74599999999998,94.82600000000001
304.75,1219.0,,122.34,109.646,230.456,125.51,104.87899999999999,134.95600000000002,84.32799999999999,137.205,262.35900000000004,129.862,280.193,124.992,85.11399999999999,157.012,113.77799999999999,45.11600000000001,239.014,34.058,93.91799999999999,28.048000000000002,197.232,51.79,118.344,51.066,239.935,46.203,223.96900000000002,104.928,100.057,98.18799999999999,251.16099999999997,104.161,178.361,82.766,152.535,84.973,142.71,89.46600000000001,249.50599999999997,89.866,61.512,54.619,111.32799999999999,77.566,257.07,117.44200000000001,119.365,86.585,255.674,94.728
